-2.167973	-0.162324
-2.171412	0.024773
-2.165520	0.210446
-2.150441	0.391747
-2.126464	0.565923
-2.094008	0.730528
-2.053605	0.883515
-2.005878	1.023295
-1.951515	1.148764
-1.891250	1.259308
-1.825836	1.354775
-1.756020	1.435426
-1.682530	1.501879
-1.606054	1.555036
-1.527230	1.596015
-1.446635	1.626079
-1.364781	1.646575
-1.282114	1.658879
-1.199007	1.664353
-1.115770	1.664307
-1.032648	1.659978
-0.949825	1.652506
-0.867432	1.642927
-0.785552	1.632167
-0.704222	1.621041
-0.623442	1.610253
-0.543181	1.600403
-0.463378	1.591992
-0.383951	1.585424
-0.304799	1.581018
-0.225809	1.579008
-0.146856	1.579549
-0.067810	1.582723
0.011460	1.588537
0.091087	1.596926
0.171194	1.607752
0.251899	1.620803
0.333306	1.635790
0.415504	1.652341
0.498559	1.670000
0.582513	1.688215
0.667379	1.706342
0.753134	1.723631
0.839714	1.739228
0.927012	1.752173
1.014869	1.761399
1.103071	1.765740
1.191341	1.763946
1.279341	1.754695
1.366664	1.736627
1.452834	1.708376
1.537310	1.668619
1.619484	1.616127
1.698692	1.549833
1.774222	1.468896
1.845328	1.372776
1.911244	1.261297
1.971206	1.134707
2.024474	0.993721
2.070357	0.839542
2.108236	0.673856
2.137586	0.498796
2.158001	0.316875
2.169206	0.130894
2.171072	-0.056175
2.163621	-0.241315
2.147022	-0.421604
2.121587	-0.594331
2.087755	-0.757114
2.046074	-0.907978
1.997181	-1.045415
1.941774	-1.168405
1.880591	-1.276413
1.814384	-1.369359
1.743901	-1.447571
1.669862	-1.511719
1.592948	-1.562746
1.513787	-1.601798
1.432946	-1.630157
1.350927	-1.649179
1.268161	-1.660241
1.185013	-1.664696
1.101780	-1.663847
1.018696	-1.658912
0.935938	-1.651016
0.853627	-1.641177
0.771837	-1.630301
0.690601	-1.619186
0.609911	-1.608516
0.529732	-1.598876
0.449999	-1.590749
0.370625	-1.584524
0.291509	-1.580507
0.212534	-1.578917
0.133575	-1.579898
0.054500	-1.583517
-0.024821	-1.589770
-0.104519	-1.598581
-0.184719	-1.609798
-0.265536	-1.623197
-0.347070	-1.638475
-0.429408	-1.655247
-0.512612	-1.673040
-0.596720	-1.691288
-0.681738	-1.709329
-0.767636	-1.726396
-0.854346	-1.741618
-0.941751	-1.754015
-1.029683	-1.762503
-1.117917	-1.765903
-1.206167	-1.762949
-1.294084	-1.752311
-1.381248	-1.732626
-1.467173	-1.702531
-1.551305	-1.660714
-1.633028	-1.605971
-1.711669	-1.537266
-1.786509	-1.453806
-1.856796	-1.355104
-1.921763	-1.241055
-1.980650	-1.111980
-2.032724	-0.968679
-2.077302	-0.812434
-2.113780	-0.645012
-2.141653	-0.468613
-2.160534	-0.285807
-2.170174	-0.099432
-2.170468	0.087522
-2.161463	0.272047
-2.143352	0.451245
-2.116471	0.622457
-2.081279	0.783362
-2.038339	0.932061
-1.988300	1.067127
-1.931870	1.187621
-1.869789	1.293091
-1.802812	1.383527
-1.731681	1.459319
-1.657112	1.521188
-1.579778	1.570116
-1.500297	1.607278
-1.419225	1.633971
-1.337052	1.651559
-1.254198	1.661415
-1.171016	1.664890
-1.087794	1.663271
-1.004754	1.657762
-0.922064	1.649471
-0.839837	1.639398
-0.758139	1.628429
-0.676995	1.617343
-0.596395	1.606809
-0.516296	1.597392
-0.436630	1.589560
-0.357307	1.583688
-0.278223	1.580065
-0.199260	1.578899
-0.120290	1.580321
-0.041184	1.584386
0.038192	1.591076
0.117966	1.600304
0.198262	1.611905
0.279193	1.625644
0.360857	1.641202
0.443337	1.658182
0.526691	1.676093
0.610952	1.694356
0.696121	1.712290
0.782162	1.729110
0.868999	1.743928
0.956505	1.755746
1.044505	1.763464
1.132763	1.765886
1.220984	1.761734
1.308805	1.749671
1.395797	1.728330
1.481461	1.696354
1.565233	1.652444
1.646486	1.595420
1.724539	1.524282
1.798667	1.438283
1.868113	1.336997
1.932110	1.220386
1.989902	1.088851
2.040761	0.943270
2.084017	0.785010
2.119081	0.615913
2.145465	0.438248
2.162806	0.254638
2.170878	0.067955
2.169601	-0.118800
2.159047	-0.302627
2.139435	-0.480661
2.111121	-0.650291
2.074584	-0.809264
2.030403	-0.955757
1.979239	-1.088425
1.921806	-1.206412
1.858849	-1.309342
1.791122	-1.397279
1.719364	-1.470671
1.644285	-1.530290
1.566548	-1.577154
1.486762	-1.612462
1.405472	-1.637528
1.323157	-1.653719
1.240225	-1.662410
1.157019	-1.664940
1.073813	-1.662585
0.990822	-1.656534
0.908203	-1.647877
0.826061	-1.637593
0.744456	-1.626554
0.663406	-1.615517
0.582893	-1.605133
0.502872	-1.595953
0.423270	-1.588426
0.343996	-1.582915
0.264941	-1.579693
0.185985	-1.578955
0.107002	-1.580819
0.027859	-1.585328
-0.051575	-1.592454
-0.131428	-1.602094
-0.211823	-1.614074
-0.292870	-1.628143
-0.374667	-1.643970
-0.457290	-1.661143
-0.540795	-1.679157
-0.625210	-1.697414
-0.710529	-1.715219
-0.796711	-1.731768
-0.883670	-1.746154
-0.971273	-1.757362
-1.059335	-1.764276
-1.147609	-1.765684
-1.235790	-1.760296
-1.323503	-1.746769
-1.410308	-1.723733
-1.495695	-1.689839
-1.579089	-1.643803
-1.659854	-1.584469
-1.737299	-1.510877
-1.810692	-1.422328
-1.879276	-1.318456
-1.942282	-1.199295
-1.998958	-1.065323
-2.048583	-0.917501
-2.090501	-0.757278
-2.124136	-0.586571
-2.149022	-0.407715
-2.164816	-0.223382
-2.171317	-0.036475
-2.168471	0.149995
-2.156374	0.333043
-2.135271	0.509837
-2.105538	0.677822
-2.067672	0.834812
-2.022270	0.979061
-1.970000	1.109307
-1.911586	1.224776
-1.847774	1.325170
-1.779318	1.410620
-1.706953	1.481634
-1.631382	1.539031
-1.553260	1.583864
-1.473185	1.617356
-1.391691	1.640834
-1.309245	1.655668
-1.226245	1.663231
-1.143021	1.664852
-1.059838	1.661795
-0.976900	1.655233
-0.894355	1.646236
-0.812301	1.635768
-0.730789	1.624679
-0.649831	1.613709
-0.569405	1.603492
-0.489460	1.594560
-0.409921	1.587350
-0.330691	1.582206
-0.251661	1.579391
-0.172710	1.579085
-0.093709	1.581392
-0.014527	1.586345
0.064969	1.593903
0.144905	1.603950
0.225402	1.616301
0.306569	1.630691
0.388500	1.646776
0.471268	1.664128
0.554925	1.682227
0.639493	1.700460
0.724962	1.718113
0.811281	1.734364
0.898359	1.748290
0.986054	1.758857
1.074170	1.764932
1.162452	1.765289
1.250582	1.758628
1.338176	1.743598
1.424780	1.718830
1.509874	1.682981
1.592872	1.634785
1.673128	1.573115
1.749943	1.497048
1.822581	1.405938
1.890281	1.299482
1.952275	1.177784
2.007814	1.041402
2.056187	0.891381
2.096750	0.729248
2.128943	0.556998
2.152320	0.377026
2.166562	0.192053
2.171491	0.005008
2.167079	-0.181093
2.153447	-0.363281
2.130863	-0.538764
2.099725	-0.705042
2.060548	-0.859998
2.013942	-1.001968
1.960587	-1.129770
1.901213	-1.242713
1.836568	-1.340573
1.767404	-1.423551
1.694452	-1.492212
1.618407	-1.547417
1.539916	-1.590254
1.459567	-1.621967
1.377883	-1.643895
1.295318	-1.657411
1.212259	-1.663884
1.129025	-1.664632
1.045870	-1.660906
0.962990	-1.653863
0.880522	-1.644554
0.798556	-1.633925
0.717137	-1.622807
0.636272	-1.611922
0.555931	-1.601887
0.476060	-1.593217
0.396579	-1.586332
0.317391	-1.581564
0.238384	-1.579160
0.159433	-1.579288
0.080411	-1.582040
0.001185	-1.587436
-0.078376	-1.595422
-0.158398	-1.605872
-0.239001	-1.618587
-0.320290	-1.633288
-0.402357	-1.649618
-0.485272	-1.667135
-0.569081	-1.685302
-0.653802	-1.703490
-0.739418	-1.720967
-0.825873	-1.736895
-0.913067	-1.750331
-1.000848	-1.760225
-1.089011	-1.765426
-1.177291	-1.764696
-1.265360	-1.756723
-1.352820	-1.740151
-1.439209	-1.713613
-1.523993	-1.675773
-1.606577	-1.625386
-1.686304	-1.561353
-1.762470	-1.482793
-1.834331	-1.389113
-1.901125	-1.280075
-1.962085	-1.155856
-2.016467	-1.017095
-2.063571	-0.864917
-2.102762	-0.700932
-2.133501	-0.527205
-2.155361	-0.346195
-2.168045	-0.160665
-2.171401	0.026433
-2.165426	0.212080
-2.150267	0.393329
-2.126212	0.567430
-2.093684	0.731940
-2.053213	0.884817
-2.005423	1.024473
-1.951005	1.149812
-1.890691	1.260222
-1.825234	1.355555
-1.755383	1.436077
-1.681863	1.502408
-1.605364	1.555452
-1.526521	1.596329
-1.445913	1.626301
-1.364050	1.646718
-1.281377	1.658956
-1.198268	1.664375
-1.115031	1.664286
-1.031911	1.659924
-0.949091	1.652429
-0.866703	1.642835
-0.784827	1.632069
-0.703502	1.620943
-0.622727	1.610160
-0.542470	1.600321
-0.462671	1.591925
-0.383247	1.585375
-0.304097	1.580989
-0.225108	1.579001
-0.146154	1.579566
-0.067107	1.582763
0.012166	1.588600
0.091796	1.597011
0.171908	1.607858
0.252619	1.620928
0.334033	1.635931
0.416238	1.652494
0.499301	1.670160
0.583263	1.688378
0.668137	1.706500
0.753899	1.723778
0.840486	1.739356
0.927790	1.752273
1.015652	1.761460
1.103855	1.765753
1.192125	1.763899
1.280120	1.754575
1.367435	1.736423
1.453593	1.708076
1.538050	1.668210
1.620201	1.615600
1.699380	1.549179
1.774875	1.468110
1.845938	1.371854
1.911804	1.260238
1.971709	1.133516
2.024915	0.992407
2.070730	0.838118
2.108535	0.672339
2.137807	0.497206
2.158141	0.315237
2.169264	0.129233
2.171047	-0.057832
2.163513	-0.242942
2.146834	-0.423175
2.121322	-0.595824
2.087418	-0.758509
2.045671	-0.909260
1.996717	-1.046572
1.941255	-1.169431
1.880024	-1.277304
1.813776	-1.370118
1.743258	-1.448202
1.669190	-1.512228
1.592254	-1.563143
1.513076	-1.602095
1.432222	-1.630365
1.350194	-1.649311
1.267424	-1.660307
1.184274	-1.664710
1.101041	-1.663819
1.017960	-1.658853
0.935205	-1.650936
0.852898	-1.641084
0.771114	-1.630203
0.689882	-1.619088
0.609197	-1.608425
0.529022	-1.598796
0.449292	-1.590684
0.369922	-1.584479
0.290807	-1.580482
0.211833	-1.578914
0.132873	-1.579918
0.053797	-1.583561
-0.025527	-1.589838
-0.105229	-1.598670
-0.185434	-1.609907
-0.266256	-1.623325
-0.347798	-1.638618
-0.430143	-1.655401
-0.513355	-1.673201
-0.597471	-1.691451
-0.682497	-1.709486
-0.768403	-1.726541
-0.855120	-1.741742
-0.942530	-1.754109
-1.030466	-1.762558
-1.118701	-1.765907
-1.206950	-1.762890
-1.294862	-1.752178
-1.382017	-1.732406
-1.467929	-1.702213
-1.552043	-1.660287
-1.633742	-1.605424
-1.712352	-1.536591
-1.787154	-1.452997
-1.857397	-1.354159
-1.922314	-1.239973
-1.981144	-1.110769
-2.033153	-0.967346
-2.077662	-0.810994
-2.114066	-0.643481
-2.141861	-0.467014
-2.160661	-0.284163
-2.170218	-0.097770
-2.170429	0.089176
-2.161341	0.273666
-2.143152	0.452805
-2.116195	0.623935
-2.080931	0.784739
-2.037925	0.933322
-1.987826	1.068262
-1.931342	1.188625
-1.869215	1.293960
-1.802197	1.384263
-1.731033	1.459928
-1.656437	1.521677
-1.579081	1.570496
-1.499583	1.607559
-1.418499	1.634166
-1.336318	1.651678
-1.253460	1.661472
-1.170277	1.664896
-1.087055	1.663237
-1.004018	1.657699
-0.921331	1.649388
-0.839109	1.639303
-0.757416	1.628330
-0.676277	1.617246
-0.595682	1.606720
-0.515587	1.597315
-0.435924	1.589498
-0.356604	1.583645
-0.277522	1.580044
-0.198559	1.578901
-0.119588	1.580345
-0.040480	1.584433
0.038899	1.591147
0.118677	1.600396
0.198978	1.612018
0.279915	1.625775
0.361586	1.641348
0.444073	1.658337
0.527435	1.676255
0.611704	1.694518
0.696881	1.712445
0.782930	1.729252
0.869773	1.744048
0.957285	1.755835
1.045288	1.763511
1.133548	1.765880
1.221766	1.761664
1.309582	1.749524
1.396564	1.728095
1.482214	1.696018
1.565967	1.651997
1.647195	1.594852
1.725216	1.523585
1.799305	1.437451
1.868706	1.336029
1.932652	1.219283
1.990385	1.087618
2.041180	0.941917
2.084365	0.783553
2.119354	0.614369
2.145660	0.436640
2.162919	0.252989
2.170908	0.066292
2.169548	-0.120450
2.158912	-0.304238
2.139221	-0.482208
2.110832	-0.651753
2.074224	-0.810622
2.029978	-0.956998
1.978755	-1.089538
1.921270	-1.207393
1.858267	-1.310189
1.790501	-1.397994
1.718711	-1.471260
1.643605	-1.530760
1.565847	-1.577516
1.486046	-1.612728
1.404745	-1.637709
1.322423	-1.653828
1.239487	-1.662458
1.156279	-1.664939
1.073074	-1.662546
0.990086	-1.656467
0.907471	-1.647791
0.825334	-1.637497
0.743734	-1.626455
0.662688	-1.615421
0.582181	-1.605046
0.502163	-1.595878
0.422565	-1.588368
0.343293	-1.582875
0.264239	-1.579675
0.185284	-1.578960
0.106300	-1.580848
0.027155	-1.585380
-0.052282	-1.592529
-0.132140	-1.602190
-0.212540	-1.614190
-0.293593	-1.628276
-0.375397	-1.644118
-0.458028	-1.661300
-0.541541	-1.679319
-0.625964	-1.697576
-0.711291	-1.715372
-0.797480	-1.731907
-0.884445	-1.746269
-0.972054	-1.757444
-1.060118	-1.764314
-1.148393	-1.765668
-1.236571	-1.760214
-1.324279	-1.746608
-1.411074	-1.723482
-1.496446	-1.689485
-1.579819	-1.643336
-1.660557	-1.583880
-1.737969	-1.510157
-1.811323	-1.421473
-1.879861	-1.317465
-1.942815	-1.198169
-1.999430	-1.064069
-2.048990	-0.916130
-2.090837	-0.755805
-2.124396	-0.585014
-2.149202	-0.406098
-2.164915	-0.221729
-2.171333	-0.034813
-2.168404	0.151640
-2.156226	0.334645
-2.135044	0.511372
-2.105237	0.679268
-2.067301	0.836151
-2.021834	0.980281
-1.969507	1.110398
-1.911041	1.225734
-1.847186	1.325994
-1.778691	1.411313
-1.706295	1.482203
-1.630698	1.539483
-1.552556	1.584210
-1.472466	1.617607
-1.390962	1.641001
-1.308510	1.655765
-1.225507	1.663269
-1.142282	1.664844
-1.059100	1.661751
-0.976165	1.655162
-0.893624	1.646148
-0.811575	1.635671
-0.730067	1.624580
-0.649114	1.613614
-0.568693	1.603406
-0.488752	1.594488
-0.409216	1.587295
-0.329988	1.582171
-0.250960	1.579377
-0.172009	1.579093
-0.093007	1.581425
-0.013822	1.586401
0.065677	1.593981
0.145618	1.604050
0.226120	1.616420
0.307294	1.630827
0.389231	1.646926
0.472007	1.664286
0.555672	1.682390
0.640248	1.700621
0.725725	1.718264
0.812052	1.734500
0.899136	1.748400
0.986835	1.758933
1.074954	1.764962
1.163236	1.765263
1.251363	1.758533
1.338950	1.743423
1.425543	1.718562
1.510621	1.682609
1.593598	1.634298
1.673826	1.572504
1.750608	1.496306
1.823205	1.405060
1.890858	1.298467
1.952798	1.176636
2.008276	1.040128
2.056583	0.889991
2.097073	0.727760
2.129190	0.555429
2.152488	0.375401
2.166647	0.190396
2.171493	0.003346
2.166998	-0.182733
2.153286	-0.364873
2.130623	-0.540285
2.099411	-0.706471
2.060165	-0.861319
2.013496	-1.003167
1.960086	-1.130839
1.900661	-1.243648
1.835972	-1.341375
1.766772	-1.424223
1.693789	-1.492760
1.617720	-1.547850
1.539210	-1.590582
1.458847	-1.622203
1.377153	-1.644050
1.294582	-1.657498
1.211520	-1.663913
1.128286	-1.664617
1.045133	-1.660857
0.962255	-1.653788
0.879792	-1.644464
0.797831	-1.633827
0.716417	-1.622708
0.635556	-1.611829
0.555220	-1.601804
0.475353	-1.593148
0.395875	-1.586280
0.316689	-1.581532
0.237682	-1.579150
0.158732	-1.579301
0.079708	-1.582077
0.000480	-1.587496
-0.079084	-1.595504
-0.159111	-1.605976
-0.239720	-1.618709
-0.321015	-1.633426
-0.403089	-1.649769
-0.486012	-1.667294
-0.569830	-1.685464
-0.654559	-1.703650
-0.740183	-1.721117
-0.826645	-1.737027
-0.913844	-1.750436
-1.001629	-1.760294
-1.089795	-1.765448
-1.178075	-1.764659
-1.266140	-1.756616
-1.353593	-1.739961
-1.439970	-1.713328
-1.524737	-1.675383
-1.607298	-1.624879
-1.686997	-1.560720
-1.763128	-1.482028
-1.834948	-1.388213
-1.901693	-1.279038
-1.962598	-1.154686
-2.016919	-1.015801
-2.063954	-0.863510
-2.103073	-0.699429
-2.133735	-0.525626
-2.155514	-0.344563
-2.168116	-0.159006
-2.171389	0.028092
-2.165331	0.213713
-2.150092	0.394911
-2.125960	0.568937
-2.093358	0.733352
-2.052820	0.886117
-2.004968	1.025651
-1.950494	1.150859
-1.890131	1.261135
-1.824632	1.356335
-1.754745	1.436728
-1.681196	1.502936
-1.604673	1.555867
-1.525812	1.596641
-1.445190	1.626523
-1.363319	1.646861
-1.280640	1.659032
-1.197529	1.664396
-1.114292	1.664264
-1.031174	1.659870
-0.948357	1.652351
-0.865973	1.642744
